916	1	3	3	12	52	4.4956	80	1	0	1	6	14	499
916	1	3	3	13	53	13.184	80	2	0	1	6	115	149
916	1	3	3	14	54	7.5082	80	2	0	1	6	98	132
916	1	3	3	15	55	7.2575	80	2	0	1	8	114	87
916	1	3	3	16	56	6.8057	80	1	0	1	9	29	442
916	1	3	3	17	57	8.5592	80	2	0	1	9	93	170
916	1	3	3	18	58	6.1991	80	1	0	1	9	34	398
916	1	3	3	19	59	6.6306	80	2	0	0	8	104	173
916	1	3	3	20	60	6.7638	80	2	0	0	7	111	104
916	1	4	4	1	61	20.485	60	1	0	0	1	19	382
916	1	4	4	2	62	3.8813	60	1	0	1	2	15	395
916	1	4	4	3	63	9.9796	60	2	0	0	1	112	135
916	1	4	4	4	64	11.408	60	1	0	1	2	27	367
916	1	4	4	5	65	5.3983	60	2	0	0	1	105	120
916	1	4	4	6	66	5.6049	60	2	0	0	1	103	166
916	1	4	4	7	67	5.5995	60	1	0	1	1	35	397
916	1	4	4	8	68	8.2894	60	2	0	1	2	120	144
916	1	4	4	9	69	2.6056	60	2	0	1	4	112	190
916	1	4	4	10	70	4.1715	60	2	0	1	4	122	136
916	1	4	4	11	71	5.1601	60	1	0	0	4	47	375
916	1	4	4	12	72	3.0709	60	2	0	0	3	124	167
916	1	4	4	13	73	9.1303	60	2	0	1	2	129	186
916	1	4	4	14	74	4.7388	60	1	0	1	3	48	401
916	1	4	4	15	75	5.2719	60	1	0	0	1	35	480
916	1	4	4	16	76	3.4894	60	1	0	1	3	20	389
916	1	4	4	17	77	2.2378	60	1	0	1	4	47	416
916	1	4	4	18	78	5.0046	60	1	0	1	5	33	366
916	1	4	4	19	79	3.246	60	2	0	1	5	109	180
916	1	4	4	20	80	4.9209	60	1	0	1	7	32	396
916	1	5	5	1	81	6.187	65	1	0	1	2	11	453
916	1	5	5	2	82	2.8429	65	2	0	1	3	92	94
916	1	5	5	3	83	3.1533	65	1	0	1	4	14	418
916	1	5	5	4	84	5.8226	65	2	0	1	5	111	101
916	1	5	5	5	85	4.1418	65	2	0	1	7	123	122
916	1	5	5	6	86	3.8104	65	1	0	1	8	14	465
916	1	5	5	7	87	5.951	65	1	0	1	8	17	485
916	1	5	5	8	88	5.4775	65	1	0	1	9	43	370
916	1	5	5	9	89	5.0912	65	1	0	1	10	26	421
916	1	5	5	10	90	4.2338	65	2	0	1	10	110	103
916	1	5	5	11	91	6.2099	65	2	0	1	10	119	77
916	1	5	5	12	92	1.9949	65	2	0	1	10	113	143
916	1	5	5	13	93	3.7857	65	1	0	1	10	37	366
916	1	5	5	14	94	5.4238	65	1	0	1	10	19	453
916	1	5	5	15	95	6.378	65	1	0	1	10	17	479
916	1	5	5	16	96	3.2812	65	1	0	1	10	34	417
916	1	5	5	17	97	4.2	65	2	0	1	10	122	136
916	1	5	5	18	98	2.3712	65	1	0	1	10	11	462
916	1	5	5	19	99	2.1751	65	1	0	1	10	46	439
916	1	5	5	20	100	4.0685	65	1	0	1	10	45	426
916	1	6	6	1	101	3.3494	100	2	0	1	10	105	165
916	1	6	6	2	102	2.1223	100	1	0	1	10	22	447
916	1	6	6	3	103	3.5107	100	1	0	1	10	22	421
916	1	6	6	4	104	2.2313	100	1	0	1	10	27	365
916	1	6	6	5	105	6.2079	100	2	0	1	8	91	103
916	1	6	6	6	106	5.2193	100	2	0	1	10	104	67
916	1	6	6	7	107	5.9726	100	1	0	1	10	29	493
916	1	6	6	8	108	4.4187	100	2	0	1	9	93	55
916	1	6	6	9	109	3.0715	100	1	0	1	10	13	466
916	1	6	6	10	110	5.2191	100	1	0	1	10	48	428
916	1	6	6	11	111	2.4975	100	2	0	1	10	124	128
916	1	6	6	12	112	4.0567	100	2	0	1	10	100	181
916	1	6	6	13	113	9.2098	100	2	0	1	10	123	70
916	1	6	6	14	114	2.8807	100	2	0	1	10	97	150
916	1	6	6	15	115	4.0261	100	1	0	1	10	24	391
916	1	6	6	16	116	3.4849	100	1	0	1	10	25	437
916	1	6	6	17	117	2.9402	100	1	0	1	10	28	371
916	1	6	6	18	118	1.8494	100	1	0	1	10	29	455
916	1	6	6	19	119	4.2356	100	1	0	1	10	39	372
916	1	6	6	20	120	4.2725	100	2	0	1	10	98	58
916	1	7	7	1	121	4.4527	100	1	0	1	10	35	480
916	1	7	7	2	122	4.1501	100	1	0	1	10	11	363
916	1	7	7	3	123	4.1804	100	2	0	1	10	128	169
916	1	7	7	4	124	2.9095	100	1	0	1	10	23	499
916	1	7	7	5	125	3.5542	100	1	0	1	10	11	408
916	1	7	7	6	126	3.5333	100	2	0	1	9	91	166
916	1	7	7	7	127	2.3357	100	1	0	1	10	20	446
916	1	7	7	8	128	4.9176	100	1	0	1	10	49	452
916	1	7	7	9	129	3.1338	100	2	0	1	10	117	90
916	1	7	7	10	130	3.0816	100	1	0	1	10	29	456
916	1	7	7	11	131	4.6124	100	1	0	1	10	49	444
916	1	7	7	12	132	3.3259	100	1	0	1	10	24	373
916	1	7	7	13	133	3.0016	100	1	0	1	10	41	500
916	1	7	7	14	134	4.3362	100	2	0	1	10	111	172
916	1	7	7	15	135	3.6758	100	1	0	1	10	36	418
916	1	7	7	16	136	1.9649	100	2	0	1	10	106	172
916	1	7	7	17	137	3.2944	100	1	0	1	10	42	424
916	1	7	7	18	138	3.2326	100	1	0	1	10	46	492
916	1	7	7	19	139	4.0488	100	1	0	1	10	28	460
916	1	7	7	20	140	3.124	100	1	0	1	10	49	404
916	2	1	1	1	1	7.5941	100	1	4	1	10	14	384
916	2	1	1	2	2	6.2123	100	2	4	1	10	101	158
916	2	1	1	3	3	4.1527	100	1	1	1	10	67	398
916	2	1	1	4	4	4.2166	100	2	4	1	10	120	80
916	2	1	1	5	5	6.122	100	2	2	1	10	94	225
916	2	1	1	6	6	5.4671	100	2	4	1	10	128	71
916	2	1	1	7	7	3.3526	100	1	2	1	10	38	297
916	2	1	1	8	8	5.445	100	2	4	1	10	119	196
916	2	1	1	9	9	5.5233	100	2	4	1	10	127	179
916	2	1	1	10	10	2.9245	100	1	4	1	10	42	362
916	2	1	1	11	11	5.7973	100	2	4	1	10	103	123
916	2	1	1	12	12	11.195	100	2	3	0	9	83	263
916	2	1	1	13	13	4.3171	100	1	3	1	10	52	310
916	2	1	1	14	14	7.2415	100	2	4	1	9	92	107
916	2	1	1	15	15	5.5833	100	2	3	0	10	79	251
916	2	1	1	16	16	2.56	100	2	4	1	10	117	183
916	2	1	1	17	17	4.0595	100	2	2	1	10	124	246
916	2	1	1	18	18	7.8309	100	1	4	1	10	37	396
916	2	1	1	19	19	4.9778	100	1	1	1	10	61	444
916	2	1	1	20	20	3.3796	100	1	4	1	10	33	405
916	2	2	2	1	21	5.0078	90	2	2	1	10	128	249
916	2	2	2	2	22	6.1365	90	1	3	1	10	60	285
916	2	2	2	3	23	3.8667	90	1	4	1	10	30	387
916	2	2	2	4	24	7.978	90	1	3	1	10	67	288
916	2	2	2	5	25	4.84	90	2	1	0	10	77	55
916	2	2	2	6	26	3.5796	90	1	3	1	10	65	307
916	2	2	2	7	27	5.239	90	1	3	1	10	55	282
916	2	2	2	8	28	5.8876	90	1	4	1	10	25	435
916	2	2	2	9	29	5.6728	90	1	2	1	10	23	283
916	2	2	2	10	30	3.2729	90	2	1	0	10	74	55
916	2	2	2	11	31	3.5601	90	2	3	0	10	71	254
916	2	2	2	12	32	7.1679	90	1	3	1	10	60	279
916	2	2	2	13	33	4.8951	90	1	2	1	10	34	336
916	2	2	2	14	34	3.7136	90	1	4	1	10	43	383
916	2	2	2	15	35	3.0535	90	2	4	1	10	96	184
916	2	2	2	16	36	3.0556	90	2	3	0	10	74	220
916	2	2	2	17	37	3.5116	90	2	2	1	10	114	266
916	2	2	2	18	38	2.831	90	2	2	1	10	118	251
916	2	2	2	19	39	2.5667	90	2	4	1	10	111	190
916	2	2	2	20	40	4.2364	90	1	4	1	10	50	449
916	2	3	3	1	41	3.6443	80	1	1	1	10	57	439
916	2	3	3	2	42	3.7414	80	2	1	0	10	71	175
916	2	3	3	3	43	6.2956	80	2	1	0	8	86	114
916	2	3	3	4	44	2.5592	80	1	2	1	10	14	282
916	2	3	3	5	45	5.4606	80	1	3	1	10	69	343
916	2	3	3	6	46	7.0351	80	2	4	1	6	90	169
916	2	3	3	7	47	4.3955	80	1	3	1	10	54	334
916	2	3	3	8	48	2.0141	80	1	4	1	10	31	476
916	2	3	3	9	49	6.1628	80	2	3	0	9	83	227
916	2	3	3	10	50	3.2932	80	2	2	1	10	109	251
916	2	3	3	11	51	4.9356	80	1	3	1	10	69	328
916	2	3	3	12	52	4.7897	80	1	3	1	10	63	335
916	2	3	3	13	53	5.6168	80	1	4	1	10	20	392
916	2	3	3	14	54	2.9656	80	1	4	1	10	16	461
916	2	3	3	15	55	3.0507	80	2	4	1	10	96	99
916	2	3	3	16	56	4.0959	80	2	1	0	10	78	76
916	2	3	3	17	57	5.5438	80	1	3	1	10	60	318
916	2	3	3	18	58	2.7136	80	1	4	1	10	45	478
916	2	3	3	19	59	6.9825	80	2	4	1	10	94	121
916	2	3	3	20	60	2.7486	80	2	3	0	10	75	247
916	2	4	4	1	61	4.6331	75	1	1	1	10	66	426
916	2	4	4	2	62	4.3029	75	1	3	1	10	63	281
916	2	4	4	3	63	2.9352	75	1	3	1	10	65	277
916	2	4	4	4	64	3.8491	75	2	4	1	6	90	62
916	2	4	4	5	65	3.7439	75	1	2	1	10	40	316
916	2	4	4	6	66	2.2458	75	1	2	1	10	32	309
916	2	4	4	7	67	5.023	75	1	3	1	10	63	321
916	2	4	4	8	68	2.8222	75	1	4	1	10	49	390
916	2	4	4	9	69	1.8187	75	1	4	1	10	11	375
916	2	4	4	10	70	4.0675	75	1	1	1	10	64	357
916	2	4	4	11	71	2.6906	75	1	4	1	10	17	394
916	2	4	4	12	72	3.4739	75	1	4	1	10	14	451
916	2	4	4	13	73	3.482	75	2	1	0	10	77	75
916	2	4	4	14	74	3.9501	75	2	4	1	10	110	95
916	2	4	4	15	75	4.766	75	2	3	0	9	87	246
916	2	4	4	16	76	4.7982	75	2	1	0	8	87	177
916	2	4	4	17	77	4.0537	75	2	1	0	10	82	105
916	2	4	4	18	78	4.525	75	2	1	0	10	72	75
916	2	4	4	19	79	3.3581	75	2	1	0	10	77	99
916	2	4	4	20	80	1.9521	75	1	1	1	10	54	473
916	2	5	5	1	81	6.3345	70	2	3	0	10	82	211
916	2	5	5	2	82	3.1204	70	2	3	0	10	81	224
916	2	5	5	3	83	7.7413	70	2	3	0	9	87	259
916	2	5	5	4	84	3.2904	70	2	4	1	10	129	105
916	2	5	5	5	85	2.9409	70	1	3	1	10	58	344
916	2	5	5	6	86	4.7588	70	2	1	0	10	72	90
916	2	5	5	7	87	3.2712	70	2	4	1	10	128	95
916	2	5	5	8	88	6.399	70	1	1	1	10	58	356
916	2	5	5	9	89	3.9137	70	1	2	1	10	18	310
916	2	5	5	10	90	4.7875	70	1	4	1	10	32	367
916	2	5	5	11	91	2.2918	70	1	1	1	10	59	453
916	2	5	5	12	92	3.312	70	2	2	1	10	92	262
916	2	5	5	13	93	2.8099	70	1	4	1	10	32	450
916	2	5	5	14	94	3.7805	70	2	4	1	10	116	98
916	2	5	5	15	95	2.1978	70	2	4	1	10	94	134
916	2	5	5	16	96	4.1048	70	2	2	1	10	117	214
916	2	5	5	17	97	4.5387	70	1	3	1	10	52	315
916	2	5	5	18	98	5.443	70	1	4	1	10	27	383
916	2	5	5	19	99	3.4317	70	2	4	1	10	117	89
916	2	5	5	20	100	3.1278	70	1	3	1	10	61	302
916	2	6	6	1	101	6.1401	80	2	4	1	10	112	83
916	2	6	6	2	102	3.2481	80	2	4	1	10	129	92
916	2	6	6	3	103	1.5849	80	2	2	1	10	121	270
916	2	6	6	4	104	4.6521	80	1	4	1	10	43	386
916	2	6	6	5	105	2.1909	80	2	4	1	10	100	110
916	2	6	6	6	106	3.3564	80	1	2	1	10	45	325
916	2	6	6	7	107	3.0011	80	1	4	1	10	33	360
916	2	6	6	8	108	1.5269	80	1	2	1	10	34	292
916	2	6	6	9	109	3.3226	80	1	4	1	10	49	479
916	2	6	6	10	110	2.8792	80	1	1	1	10	55	367
916	2	6	6	11	111	1.6719	80	1	1	1	10	52	412
916	2	6	6	12	112	4.6474	80	2	3	0	8	89	245
916	2	6	6	13	113	1.5511	80	2	2	1	10	129	214
916	2	6	6	14	114	3.0929	80	1	3	1	10	60	334
916	2	6	6	15	115	3.6071	80	1	1	1	10	64	473
916	2	6	6	16	116	3.124	80	1	4	1	10	44	404
916	2	6	6	17	117	2.6285	80	1	4	1	10	29	363
916	2	6	6	18	118	3.6508	80	1	4	1	10	23	370
916	2	6	6	19	119	3.6166	80	1	1	1	10	59	351
916	2	6	6	20	120	5.0754	80	1	4	1	10	30	494
916	2	7	7	1	121	3.0455	95	1	4	1	10	29	462
916	2	7	7	2	122	3.3356	95	1	3	1	10	53	315
916	2	7	7	3	123	3.1079	95	2	3	0	8	88	264
916	2	7	7	4	124	2.1083	95	1	3	1	10	68	285
916	2	7	7	5	125	1.7332	95	1	3	1	10	53	315
916	2	7	7	6	126	1.7587	95	1	4	1	10	12	422
916	2	7	7	7	127	3.9072	95	2	3	0	10	83	237
916	2	7	7	8	128	3.7339	95	1	4	1	10	13	351
916	2	7	7	9	129	6.0866	95	1	1	1	10	65	447
916	2	7	7	10	130	3.397	95	2	4	1	10	95	113
916	2	7	7	11	131	4.8947	95	1	3	1	10	51	283
916	2	7	7	12	132	4.0901	95	1	3	1	10	61	291
916	2	7	7	13	133	2.7122	95	2	4	1	10	113	123
916	2	7	7	14	134	2.8634	95	2	3	0	10	73	272
916	2	7	7	15	135	2.9362	95	2	1	0	10	76	100
916	2	7	7	16	136	3.3224	95	1	4	1	10	30	479
916	2	7	7	17	137	2.4868	95	2	4	1	10	117	107
916	2	7	7	18	138	2.4221	95	1	4	1	10	49	463
916	2	7	7	19	139	5.8502	95	2	1	0	10	80	62
916	2	7	7	20	140	3.4486	95	2	4	1	10	102	188
916	2	8	8	1	141	7.7226	75	1	1	1	10	67	430
916	2	8	8	2	142	3.1733	75	1	4	1	10	10	496
916	2	8	8	3	143	2.5447	75	2	4	1	10	128	171
916	2	8	8	4	144	3.736	75	1	4	1	10	14	381
916	2	8	8	5	145	6.3899	75	1	3	1	10	53	297
916	2	8	8	6	146	3.9259	75	1	4	1	10	11	393
916	2	8	8	7	147	3.5784	75	1	1	1	10	66	467
916	2	8	8	8	148	4.5035	75	1	4	1	10	42	435
916	2	8	8	9	149	3.0335	75	1	1	1	10	68	422
916	2	8	8	10	150	3.1653	75	1	1	1	10	62	485
916	2	8	8	11	151	4.7972	75	2	3	0	10	71	253
916	2	8	8	12	152	3.8393	75	1	3	1	10	64	299
916	2	8	8	13	153	3.3227	75	2	2	1	10	126	237
916	2	8	8	14	154	3.3794	75	1	4	1	10	15	490
916	2	8	8	15	155	4.1015	75	1	3	1	10	67	311
916	2	8	8	16	156	6.4366	75	1	1	1	10	68	370
916	2	8	8	17	157	3.3345	75	1	1	1	10	57	461
916	2	8	8	18	158	2.8753	75	2	1	0	10	85	89
916	2	8	8	19	159	1.7926	75	2	3	0	10	72	206
916	2	8	8	20	160	1.607	75	1	1	1	10	61	355
916	2	9	9	1	161	4.3624	85	1	3	1	10	60	323
916	2	9	9	2	162	3.5924	85	2	3	0	10	80	215
916	2	9	9	3	163	4.1408	85	1	1	1	10	61	383
916	2	9	9	4	164	5.1571	85	2	1	0	10	81	170
916	2	9	9	5	165	1.4478	85	1	2	1	10	27	292
916	2	9	9	6	166	1.437	85	1	2	1	10	18	325
916	2	9	9	7	167	1.9625	85	1	2	1	10	23	328
916	2	9	9	8	168	2.6999	85	1	3	1	10	58	325
916	2	9	9	9	169	2.2422	85	1	3	1	10	54	304
916	2	9	9	10	170	2.4146	85	2	4	1	10	118	187
916	2	9	9	11	171	2.0865	85	1	2	0	1	42	314
916	2	9	9	12	172	3.9518	85	1	4	1	10	39	443
916	2	9	9	13	173	4.23	85	2	4	1	10	97	187
916	2	9	9	14	174	4.1432	85	2	3	0	10	87	246
916	2	9	9	15	175	3.7314	85	2	4	1	10	119	181
916	2	9	9	16	176	5.1891	85	1	2	1	10	45	347
916	2	9	9	17	177	4.0596	85	2	4	1	10	116	82
916	2	9	9	18	178	2.2805	85	2	3	0	10	79	226
916	2	9	9	19	179	4.5345	85	1	2	1	10	23	334
916	2	9	9	20	180	5.8457	85	2	2	1	10	93	255
916	2	10	10	1	181	3.9586	75	1	2	1	10	14	333
916	2	10	10	2	182	2.9813	75	2	4	1	10	117	73
916	2	10	10	3	183	3.8729	75	2	2	1	10	125	202
916	2	10	10	4	184	4.933	75	1	2	1	10	41	347
916	2	10	10	5	185	2.7814	75	1	3	1	10	65	322
916	2	10	10	6	186	5.1824	75	1	4	1	10	46	377
916	2	10	10	7	187	2.2815	75	1	4	1	10	29	463
916	2	10	10	8	188	3.4802	75	2	4	1	10	123	97
916	2	10	10	9	189	2.5924	75	1	4	1	10	33	407
916	2	10	10	10	190	4.6182	75	2	4	1	10	118	98
916	2	10	10	11	191	4.2007	75	2	3	0	10	79	270
916	2	10	10	12	192	3.5393	75	1	4	1	10	34	445
916	2	10	10	13	193	4.1928	75	2	4	1	9	91	137
916	2	10	10	14	194	3.5116	75	2	1	0	10	79	65
916	2	10	10	15	195	1.5848	75	1	1	1	10	62	402
916	2	10	10	16	196	6.3224	75	2	4	1	10	106	198
916	2	10	10	17	197	3.1367	75	2	2	1	10	104	274
916	2	10	10	18	198	2.8825	75	1	4	1	10	12	448
916	2	10	10	19	199	5.8488	75	2	3	0	10	88	219
916	2	10	10	20	200	4.0407	75	2	4	1	10	105	177
916	2	11	11	20	201	4.0407	85	2	4	1	10	105	177
