1	2	5	5	1	81	6.3345	80	2	3	0	10	82	211
1	2	5	5	2	82	3.1204	80	2	3	0	10	81	224
1	2	5	5	3	83	7.7413	80	2	3	0	9	87	259
1	2	5	5	4	84	3.2904	80	2	4	1	10	129	105
1	2	5	5	5	85	2.9409	80	1	3	1	10	58	344
1	2	5	5	6	86	4.7588	80	2	1	0	10	72	90
1	2	5	5	7	87	3.2712	80	2	4	1	10	128	95
1	2	5	5	8	88	6.399	80	1	1	1	10	58	356
1	2	5	5	9	89	3.9137	80	1	2	1	10	18	310
1	2	5	5	10	90	4.7875	80	1	4	1	10	32	367
1	2	5	5	11	91	2.2918	80	1	1	1	10	59	453
1	2	5	5	12	92	3.312	80	2	2	1	10	92	262
1	2	5	5	13	93	2.8099	80	1	4	1	10	32	450
1	2	5	5	14	94	3.7805	80	2	4	1	10	116	98
1	2	5	5	15	95	2.1978	80	2	4	1	10	94	134
1	2	5	5	16	96	4.1048	80	2	2	1	10	117	214
1	2	5	5	17	97	4.5387	80	1	3	1	10	52	315
1	2	5	5	18	98	5.443	80	1	4	1	10	27	383
1	2	5	5	19	99	3.4317	80	2	4	1	10	117	89
1	2	5	5	20	100	3.1278	80	1	3	1	10	61	302
1	2	6	6	1	101	6.1401	95	2	4	1	10	112	83
1	2	6	6	2	102	3.2481	95	2	4	1	10	129	92
1	2	6	6	3	103	1.5849	95	2	2	1	10	121	270
1	2	6	6	4	104	4.6521	95	1	4	1	10	43	386
1	2	6	6	5	105	2.1909	95	2	4	1	10	100	110
1	2	6	6	6	106	3.3564	95	1	2	1	10	45	325
1	2	6	6	7	107	3.0011	95	1	4	1	10	33	360
1	2	6	6	8	108	1.5269	95	1	2	1	10	34	292
1	2	6	6	9	109	3.3226	95	1	4	1	10	49	479
1	2	6	6	10	110	2.8792	95	1	1	1	10	55	367
1	2	6	6	11	111	1.6719	95	1	1	1	10	52	412
1	2	6	6	12	112	4.6474	95	2	3	0	8	89	245
1	2	6	6	13	113	1.5511	95	2	2	1	10	129	214
1	2	6	6	14	114	3.0929	95	1	3	1	10	60	334
1	2	6	6	15	115	3.6071	95	1	1	1	10	64	473
1	2	6	6	16	116	3.124	95	1	4	1	10	44	404
1	2	6	6	17	117	2.6285	95	1	4	1	10	29	363
1	2	6	6	18	118	3.6508	95	1	4	1	10	23	370
1	2	6	6	19	119	3.6166	95	1	1	1	10	59	351
1	2	6	6	20	120	5.0754	95	1	4	1	10	30	494
1	2	7	7	1	121	3.0455	75	1	4	1	10	29	462
1	2	7	7	2	122	3.3356	75	1	3	1	10	53	315
1	2	7	7	3	123	3.1079	75	2	3	0	8	88	264
1	2	7	7	4	124	2.1083	75	1	3	1	10	68	285
1	2	7	7	5	125	1.7332	75	1	3	1	10	53	315
1	2	7	7	6	126	1.7587	75	1	4	1	10	12	422
1	2	7	7	7	127	3.9072	75	2	3	0	10	83	237
1	2	7	7	8	128	3.7339	75	1	4	1	10	13	351
1	2	7	7	9	129	6.0866	75	1	1	1	10	65	447
1	2	7	7	10	130	3.397	75	2	4	1	10	95	113
1	2	7	7	11	131	4.8947	75	1	3	1	10	51	283
1	2	7	7	12	132	4.0901	75	1	3	1	10	61	291
1	2	7	7	13	133	2.7122	75	2	4	1	10	113	123
1	2	7	7	14	134	2.8634	75	2	3	0	10	73	272
1	2	7	7	15	135	2.9362	75	2	1	0	10	76	100
1	2	7	7	16	136	3.3224	75	1	4	1	10	30	479
1	2	7	7	17	137	2.4868	75	2	4	1	10	117	107
1	2	7	7	18	138	2.4221	75	1	4	1	10	49	463
1	2	7	7	19	139	5.8502	75	2	1	0	10	80	62
1	2	7	7	20	140	3.4486	75	2	4	1	10	102	188
1	2	8	8	1	141	7.7226	85	1	1	1	10	67	430
1	2	8	8	2	142	3.1733	85	1	4	1	10	10	496
1	2	8	8	3	143	2.5447	85	2	4	1	10	128	171
1	2	8	8	4	144	3.736	85	1	4	1	10	14	381
1	2	8	8	5	145	6.3899	85	1	3	1	10	53	297
1	2	8	8	6	146	3.9259	85	1	4	1	10	11	393
1	2	8	8	7	147	3.5784	85	1	1	1	10	66	467
1	2	8	8	8	148	4.5035	85	1	4	1	10	42	435
1	2	8	8	9	149	3.0335	85	1	1	1	10	68	422
1	2	8	8	10	150	3.1653	85	1	1	1	10	62	485
1	2	8	8	11	151	4.7972	85	2	3	0	10	71	253
1	2	8	8	12	152	3.8393	85	1	3	1	10	64	299
1	2	8	8	13	153	3.3227	85	2	2	1	10	126	237
1	2	8	8	14	154	3.3794	85	1	4	1	10	15	490
1	2	8	8	15	155	4.1015	85	1	3	1	10	67	311
1	2	8	8	16	156	6.4366	85	1	1	1	10	68	370
1	2	8	8	17	157	3.3345	85	1	1	1	10	57	461
1	2	8	8	18	158	2.8753	85	2	1	0	10	85	89
1	2	8	8	19	159	1.7926	85	2	3	0	10	72	206
1	2	8	8	20	160	1.607	85	1	1	1	10	61	355
1	2	9	9	1	161	4.3624	75	1	3	1	10	60	323
1	2	9	9	2	162	3.5924	75	2	3	0	10	80	215
1	2	9	9	3	163	4.1408	75	1	1	1	10	61	383
1	2	9	9	4	164	5.1571	75	2	1	0	10	81	170
1	2	9	9	5	165	1.4478	75	1	2	1	10	27	292
1	2	9	9	6	166	1.437	75	1	2	1	10	18	325
1	2	9	9	7	167	1.9625	75	1	2	1	10	23	328
1	2	9	9	8	168	2.6999	75	1	3	1	10	58	325
1	2	9	9	9	169	2.2422	75	1	3	1	10	54	304
1	2	9	9	10	170	2.4146	75	2	4	1	10	118	187
1	2	9	9	11	171	2.0865	75	1	2	0	1	42	314
1	2	9	9	12	172	3.9518	75	1	4	1	10	39	443
1	2	9	9	13	173	4.23	75	2	4	1	10	97	187
1	2	9	9	14	174	4.1432	75	2	3	0	10	87	246
1	2	9	9	15	175	3.7314	75	2	4	1	10	119	181
1	2	9	9	16	176	5.1891	75	1	2	1	10	45	347
1	2	9	9	17	177	4.0596	75	2	4	1	10	116	82
1	2	9	9	18	178	2.2805	75	2	3	0	10	79	226
1	2	9	9	19	179	4.5345	75	1	2	1	10	23	334
1	2	9	9	20	180	5.8457	75	2	2	1	10	93	255
1	2	10	10	1	181	3.9586	85	1	2	1	10	14	333
1	2	10	10	2	182	2.9813	75	2	4	1	10	117	73
1	2	10	10	3	183	3.8729	75	2	2	1	10	125	202
1	2	10	10	4	184	4.933	75	1	2	1	10	41	347
1	2	10	10	5	185	2.7814	75	1	3	1	10	65	322
1	2	10	10	6	186	5.1824	75	1	4	1	10	46	377
1	2	10	10	7	187	2.2815	75	1	4	1	10	29	463
1	2	10	10	8	188	3.4802	75	2	4	1	10	123	97
1	2	10	10	9	189	2.5924	75	1	4	1	10	33	407
1	2	10	10	10	190	4.6182	75	2	4	1	10	118	98
1	2	10	10	11	191	4.2007	75	2	3	0	10	79	270
1	2	10	10	12	192	3.5393	75	1	4	1	10	34	445
1	2	10	10	13	193	4.1928	75	2	4	1	9	91	137
1	2	10	10	14	194	3.5116	75	2	1	0	10	79	65
1	2	10	10	15	195	1.5848	75	1	1	1	10	62	402
1	2	10	10	16	196	6.3224	75	2	4	1	10	106	198
1	2	10	10	17	197	3.1367	75	2	2	1	10	104	274
1	2	10	10	18	198	2.8825	75	1	4	1	10	12	448
1	2	10	10	19	199	5.8488	75	2	3	0	10	88	219
1	2	10	10	20	200	4.0407	75	2	4	1	10	105	177
2	2	1	1	1	1	8.9359	85	1	3	1	6	60	295
2	2	1	1	2	2	8.2827	85	2	3	0	5	78	264
2	2	1	1	3	3	4.8993	85	1	3	1	8	55	332
2	2	1	1	4	4	10.024	85	2	3	0	4	75	234
2	2	1	1	5	5	7.5254	85	2	4	1	7	96	173
2	2	1	1	6	6	8.4313	85	2	4	1	8	119	63
2	2	1	1	7	7	5.6384	85	1	3	1	5	60	315
2	2	1	1	8	8	9.6739	85	2	4	1	7	110	104
2	2	1	1	9	9	5.728	85	1	4	1	7	30	448
2	2	1	1	10	10	9.8584	85	2	4	1	7	120	55
2	2	1	1	11	11	8.8411	85	2	4	1	5	94	69
2	2	1	1	12	12	4.621	85	2	2	1	7	109	235
2	2	1	1	13	13	5.5557	85	2	4	1	7	113	57
2	2	1	1	14	14	8.6428	85	1	4	1	8	11	419
2	2	1	1	15	15	10.298	85	2	3	1	7	82	241
2	2	1	1	16	16	5.9132	85	2	1	0	6	76	128
2	2	1	1	17	17	5.6198	85	2	4	1	7	114	164
2	2	1	1	18	18	5.2412	85	2	2	1	7	119	259
2	2	1	1	19	19	5.3098	85	1	4	1	7	36	371
2	2	1	1	20	20	7.6251	85	2	4	1	8	118	119
2	2	2	2	1	21	7.7998	95	1	2	1	7	48	279
2	2	2	2	2	22	4.713	95	2	1	0	7	76	141
2	2	2	2	3	23	4.6006	95	1	1	1	8	51	365
2	2	2	2	4	24	4.2115	95	1	3	1	7	66	336
2	2	2	2	5	25	5.3811	95	2	3	1	8	80	243
2	2	2	2	6	26	6.9456	95	2	3	1	7	75	222
2	2	2	2	7	27	4.9895	95	2	3	1	8	73	262
2	2	2	2	8	28	5.8375	95	2	4	1	7	112	86
2	2	2	2	9	29	12.225	95	2	4	1	4	92	68
2	2	2	2	10	30	4.18	95	2	4	1	8	124	65
2	2	2	2	11	31	5.0547	95	1	3	1	6	60	282
2	2	2	2	12	32	8.9555	95	1	4	1	6	37	471
2	2	2	2	13	33	5.1371	95	1	2	1	8	28	298
2	2	2	2	14	34	5.7224	95	2	1	1	6	84	182
2	2	2	2	15	35	6.1554	95	1	1	1	7	53	411
2	2	2	2	16	36	4.7201	95	1	2	1	7	48	333
2	2	2	2	17	37	4.3218	95	1	1	1	6	68	378
2	2	2	2	18	38	3.9174	95	1	4	1	7	19	422
2	2	2	2	19	39	10.482	95	2	1	1	5	87	173
2	2	2	2	20	40	14.847	95	2	2	1	7	127	254
2	2	3	3	1	41	3.1565	100	1	2	1	8	12	320
2	2	3	3	2	42	4.9414	100	2	3	1	5	84	268
2	2	3	3	3	43	6.4336	100	2	2	1	7	122	223
2	2	3	3	4	44	3.358	100	1	4	1	8	13	445
2	2	3	3	5	45	4.0948	100	1	4	1	8	15	354
2	2	3	3	6	46	5.0594	100	2	1	1	7	78	188
2	2	3	3	7	47	3.8466	100	2	4	1	7	113	182
2	2	3	3	8	48	4.6277	100	1	3	1	6	57	329
2	2	3	3	9	49	4.8885	100	2	4	1	8	111	120
2	2	3	3	10	50	5.0832	100	1	4	1	7	45	465
2	2	3	3	11	51	12.965	100	2	3	1	6	75	267
2	2	3	3	12	52	7.5588	100	1	4	1	8	38	415
2	2	3	3	13	53	6.3921	100	2	2	1	6	93	245
2	2	3	3	14	54	8.3278	100	2	3	1	7	89	206
2	2	3	3	15	55	6.1199	100	1	3	1	6	53	346
2	2	3	3	16	56	5.8195	100	1	3	1	7	66	300
2	2	3	3	17	57	4.3902	100	1	1	1	7	56	419
2	2	3	3	18	58	7.7059	100	2	4	1	8	114	199
2	2	3	3	19	59	5.5283	100	1	4	1	6	45	474
2	2	3	3	20	60	6.057	100	2	4	1	7	96	179
2	2	4	4	1	61	5.7021	90	2	4	1	7	129	93
2	2	4	4	2	62	5.2399	90	1	4	1	7	24	482
2	2	4	4	3	63	11.03	90	2	3	0	5	80	248
2	2	4	4	4	64	5.2133	90	2	4	1	8	125	199
2	2	4	4	5	65	7.6327	90	2	4	1	7	116	171
2	2	4	4	6	66	17.401	90	1	4	1	7	26	499
2	2	4	4	7	67	5.2398	90	2	2	1	7	117	231
2	2	4	4	8	68	5.4641	90	2	2	1	7	111	274
2	2	4	4	9	69	6.821	90	2	4	1	7	109	170
2	2	4	4	10	70	11.29	90	2	3	1	7	87	208
2	2	4	4	11	71	6.0435	90	2	1	0	6	75	60
2	2	4	4	12	72	11.068	90	2	1	1	5	89	174
2	2	4	4	13	73	4.7339	90	1	1	1	7	57	453
2	2	4	4	14	74	5.2566	90	1	3	1	7	54	277
2	2	4	4	15	75	9.3462	90	2	3	1	6	75	232
2	2	4	4	16	76	4.1109	90	1	4	1	8	17	438
2	2	4	4	17	77	5.8009	90	1	4	1	8	16	386
2	2	4	4	18	78	4.5228	90	1	4	1	8	46	377
2	2	4	4	19	79	4.2988	90	1	3	1	8	52	295
2	2	4	4	20	80	5.2975	90	1	4	1	7	37	441
2	2	5	5	1	81	8.0261	100	2	4	1	7	121	139
2	2	5	5	2	82	2.9472	100	1	1	1	7	51	390
2	2	5	5	3	83	5.3301	100	1	2	1	7	11	301
2	2	5	5	4	84	9.9459	100	2	1	1	5	86	92
2	2	5	5	5	85	5.6722	100	2	2	1	7	118	245
2	2	5	5	6	86	3.9637	100	1	2	1	6	41	334
2	2	5	5	7	87	5.7624	100	1	1	1	6	69	374
2	2	5	5	8	88	3.847	100	1	4	1	7	14	479
2	2	5	5	9	89	3.8394	100	1	4	1	7	23	362
2	2	5	5	10	90	7.0098	100	2	3	1	7	74	211
2	2	5	5	11	91	6.7149	100	1	1	1	6	66	455
2	2	5	5	12	92	5.0006	100	2	4	1	7	109	89
2	2	5	5	13	93	4.128	100	1	4	1	7	35	459
2	2	5	5	14	94	14.135	100	1	4	1	7	17	419
2	2	5	5	15	95	11.318	100	2	2	1	7	109	223
2	2	5	5	16	96	5.6159	100	2	4	1	7	129	85
2	2	5	5	17	97	4.8701	100	2	4	1	7	97	175
2	2	5	5	18	98	6.0424	100	2	4	1	7	128	91
2	2	5	5	19	99	9.7776	100	2	3	1	5	71	202
2	2	5	5	20	100	6.7676	100	1	3	1	6	59	293
2	2	6	6	1	101	6.0409	100	2	1	1	7	73	139
2	2	6	6	2	102	4.0313	100	2	2	1	7	121	217
2	2	6	6	3	103	4.1113	100	2	4	1	7	103	91
2	2	6	6	4	104	4.5675	100	1	3	1	7	56	313
2	2	6	6	5	105	5.1498	100	1	4	1	6	44	487
2	2	6	6	6	106	7.4835	100	2	4	1	7	107	126
2	2	6	6	7	107	5.9406	100	2	2	1	7	127	241
2	2	6	6	8	108	5.2351	100	1	2	1	7	19	310
2	2	6	6	9	109	17.272	100	2	4	1	7	96	150
2	2	6	6	10	110	5.9562	100	1	1	1	7	51	409
2	2	6	6	11	111	5.6619	100	1	4	1	7	20	386
2	2	6	6	12	112	5.4307	100	1	2	1	7	49	327
2	2	6	6	13	113	5.9253	100	1	4	1	7	26	391
2	2	6	6	14	114	5.8151	100	1	3	1	7	51	293
2	2	6	6	15	115	4.0067	100	1	2	1	7	44	294
2	2	6	6	16	116	4.6297	100	1	3	1	7	53	299
2	2	6	6	17	117	6.8247	100	1	4	1	7	39	369
2	2	6	6	18	118	5.5316	100	2	2	1	7	113	232
2	2	6	6	19	119	9.6959	100	2	3	1	6	86	238
2	2	6	6	20	120	7.5338	100	2	1	1	7	88	172
2	2	7	7	1	121	6.8658	100	1	4	1	7	39	432
2	2	7	7	2	122	8.0055	100	1	3	1	7	65	305
2	2	7	7	3	123	5.0885	100	1	1	1	7	57	431
2	2	7	7	4	124	5.6914	100	1	4	1	7	13	484
2	2	7	7	5	125	4.4488	100	2	2	1	7	103	213
2	2	7	7	6	126	3.504	100	1	4	1	7	37	402
2	2	7	7	7	127	4.682	100	2	2	1	7	103	212
2	2	7	7	8	128	4.602	100	1	2	1	7	26	277
2	2	7	7	9	129	5.6652	100	1	1	1	7	56	459
2	2	7	7	10	130	5.8272	100	1	2	1	8	27	297
2	2	7	7	11	131	14.525	100	1	4	1	6	32	352
2	2	7	7	12	132	4.3696	100	1	4	1	7	35	412
2	2	7	7	13	133	3.7324	100	1	4	1	7	27	371
2	2	7	7	14	134	5.6036	100	2	4	1	7	105	166
2	2	7	7	15	135	6.7234	100	2	1	1	6	85	157
2	2	7	7	16	136	10.583	100	1	4	1	7	39	405
2	2	7	7	17	137	9.3065	100	1	2	1	7	48	280
2	2	7	7	18	138	9.6432	100	1	4	1	7	34	360
2	2	7	7	19	139	7.0643	100	1	3	1	7	59	295
2	2	7	7	20	140	4.7055	100	1	2	1	7	30	282
2	2	8	8	1	141	4.1516	100	1	4	1	7	42	361
2	2	8	8	2	142	4.0958	100	1	3	1	7	55	309
2	2	8	8	3	143	8.8805	100	1	1	1	7	67	367
2	2	8	8	4	144	4.7225	100	1	4	1	7	34	433
2	2	8	8	5	145	5.5654	100	1	4	1	8	22	350
2	2	8	8	6	146	8.3932	100	1	3	1	7	68	330
2	2	8	8	7	147	5.3163	100	2	4	1	7	96	137
2	2	8	8	8	148	5.3381	100	2	2	1	7	109	268
2	2	8	8	9	149	5.8778	100	2	4	1	6	99	181
2	2	8	8	10	150	7.0668	100	1	3	1	6	58	326
2	2	8	8	11	151	5.123	100	1	4	1	7	30	399
2	2	8	8	12	152	11.714	100	2	4	1	7	103	192
2	2	8	8	13	153	3.6411	100	1	4	1	7	21	493
2	2	8	8	14	154	5.7934	100	1	2	1	6	48	279
2	2	8	8	15	155	14.947	100	1	4	1	7	31	357
2	2	8	8	16	156	8.3457	100	2	1	1	7	86	193
2	2	8	8	17	157	4.8439	100	2	3	1	7	89	251
2	2	8	8	18	158	4.6475	100	2	2	1	7	105	267
2	2	8	8	19	159	7.6576	100	2	4	1	8	127	131
2	2	8	8	20	160	3.7867	100	1	3	1	6	59	277
2	2	9	9	1	161	5.6252	100	1	4	1	7	35	460
2	2	9	9	2	162	5.7346	100	2	4	1	8	106	106
2	2	9	9	3	163	5.785	100	1	4	1	7	26	419
2	2	9	9	4	164	3.4734	100	1	4	1	8	28	466
2	2	9	9	5	165	14.485	100	2	1	1	5	85	68
2	2	9	9	6	166	7.921	100	1	4	1	7	26	373
2	2	9	9	7	167	4.0199	100	1	4	1	7	20	385
2	2	9	9	8	168	3.0343	100	2	1	1	8	73	88
2	2	9	9	9	169	8.3154	100	2	4	1	8	127	93
2	2	9	9	10	170	4.0089	100	1	3	1	6	56	302
2	2	9	9	11	171	6.6578	100	2	4	1	7	119	158
2	2	9	9	12	172	3.2794	100	1	3	1	6	58	279
2	2	9	9	13	173	7.4676	100	1	3	1	5	67	316
2	2	9	9	14	174	4.1063	100	1	2	1	7	22	283
2	2	9	9	15	175	15.976	100	2	3	1	7	83	207
2	2	9	9	16	176	8.5824	100	1	4	1	6	44	431
2	2	9	9	17	177	6.0918	100	2	2	1	7	117	254
2	2	9	9	18	178	8.3107	100	2	4	1	8	101	59
2	2	9	9	19	179	13.257	100	2	1	1	5	86	184
2	2	9	9	20	180	7.5842	100	2	4	1	7	117	191
2	2	10	10	1	181	4.8398	95	1	3	1	6	53	301
2	2	10	10	2	182	5.9191	100	2	4	1	7	116	197
2	2	10	10	3	183	5.2592	100	1	3	1	7	52	298
2	2	10	10	4	184	6.4263	100	1	2	1	7	48	298
2	2	10	10	5	185	5.1796	100	2	1	1	7	72	195
2	2	10	10	6	186	4.6489	100	1	4	1	7	22	472
2	2	10	10	7	187	4.4781	100	1	2	1	8	15	316
2	2	10	10	8	188	4.5222	100	1	4	1	8	21	360
2	2	10	10	9	189	4.8723	100	2	1	1	7	86	155
2	2	10	10	10	190	5.4354	100	1	4	1	7	31	413
2	2	10	10	11	191	7.1725	100	2	1	1	7	82	157
2	2	10	10	12	192	4.0354	100	1	2	1	6	44	288
2	2	10	10	13	193	4.6227	100	1	4	1	7	30	415
2	2	10	10	14	194	5.6621	100	1	2	1	7	12	328
2	2	10	10	15	195	16.121	100	2	3	0	5	87	253
2	2	10	10	16	196	5.9892	100	1	4	1	8	12	397
2	2	10	10	17	197	3.4094	100	2	4	1	8	121	138
2	2	10	10	18	198	5.1932	100	2	4	1	6	91	180
2	2	10	10	19	199	6.394	100	2	4	1	7	120	120
2	2	10	10	20	200	4.5197	100	1	4	1	7	45	413
3	2	1	1	1	1	11.79	100	2	4	1	7	128	59
3	2	1	1	2	2	6.9452	100	1	4	1	8	28	395
3	2	1	1	3	3	5.3267	100	2	4	1	9	91	111
3	2	1	1	4	4	6.4898	100	1	3	1	9	62	342
3	2	1	1	5	5	12.243	100	1	4	1	10	12	410
3	2	1	1	6	6	26.678	100	2	3	1	4	89	231
3	2	1	1	7	7	11.196	100	1	3	1	7	60	329
3	2	1	1	8	8	16.959	100	2	3	1	5	81	204
3	2	1	1	9	9	24.753	100	2	2	1	6	96	216
3	2	1	1	10	10	7.1098	100	1	4	1	10	32	384
3	2	1	1	11	11	12.448	100	2	2	1	7	92	212
3	2	1	1	12	12	5.7198	100	1	4	1	9	46	385
3	2	1	1	13	13	38.554	100	2	3	1	5	78	213
3	2	1	1	14	14	14.459	100	2	3	1	5	85	228
3	2	1	1	15	15	9.0365	100	1	4	1	8	46	372
3	2	1	1	16	16	12.912	100	1	2	1	9	48	310
3	2	1	1	17	17	17.367	100	2	3	1	5	81	206
3	2	1	1	18	18	7.385	100	1	2	1	9	38	311
3	2	1	1	19	19	6.9909	100	1	4	1	10	37	381
3	2	1	1	20	20	5.5662	100	1	4	1	10	41	427
3	2	2	2	1	21	11.012	100	1	4	1	10	18	384
3	2	2	2	2	22	7.2272	100	1	4	1	10	24	470
3	2	2	2	3	23	7.9114	100	1	2	1	9	43	277
3	2	2	2	4	24	6.7005	100	1	4	1	10	17	453
3	2	2	2	5	25	7.0055	100	1	4	1	10	16	422
3	2	2	2	6	26	6.4321	100	1	1	1	10	53	404
3	2	2	2	7	27	13.19	100	2	3	1	10	72	208
3	2	2	2	8	28	15.367	100	2	3	1	7	87	216
3	2	2	2	9	29	7.0697	100	1	4	1	10	26	486
3	2	2	2	10	30	4.8024	100	1	3	1	9	54	323
3	2	2	2	11	31	7.3887	100	2	4	1	8	103	113
3	2	2	2	12	32	9.1071	100	1	3	1	9	61	338
3	2	2	2	13	33	7.4737	100	2	2	1	9	103	226
3	2	2	2	14	34	17.623	100	2	4	1	5	121	92
3	2	2	2	15	35	6.5333	100	1	3	1	9	58	328
3	2	2	2	16	36	6.7571	100	2	4	1	9	123	132
3	2	2	2	17	37	19.333	100	2	4	1	7	105	72
3	2	2	2	18	38	6.6244	100	1	4	1	10	46	378
3	2	2	2	19	39	41.46	100	2	3	1	6	77	274
3	2	2	2	20	40	7.622	100	2	2	1	6	106	251
3	2	3	3	1	41	10.971	95	2	4	0	6	129	52
3	2	3	3	2	42	7.4425	95	1	4	1	10	21	352
3	2	3	3	3	43	8.6907	95	2	4	1	9	115	192
3	2	3	3	4	44	9.9687	95	1	4	1	9	38	360
3	2	3	3	5	45	7.5225	95	1	2	1	10	39	311
3	2	3	3	6	46	11.521	95	1	4	1	10	11	472
3	2	3	3	7	47	6.8444	95	1	4	1	9	39	358
3	2	3	3	8	48	6.5395	95	1	4	1	10	40	367
3	2	3	3	9	49	20.966	95	2	4	1	7	102	65
3	2	3	3	10	50	11.22	95	2	2	1	8	126	262
3	2	3	3	11	51	9.5671	95	1	3	1	9	59	340
3	2	3	3	12	52	10.727	95	2	3	1	10	87	205
3	2	3	3	13	53	12.739	95	2	2	1	8	121	230
3	2	3	3	14	54	9.8334	95	2	2	1	7	90	236
